Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2022-06-08,116.267822265625,117.58491591768689,115.26864705405023,117.1761646270752,8422100
2022-06-09,113.8243637084961,116.35864631606303,113.78802918733766,115.69555343259873,13560100
2022-06-10,108.59233093261719,112.08944760111972,108.38340914245269,111.35368558367267,12945200
2022-06-13,105.3586196899414,107.13896973681463,104.5138610877417,106.14887997267715,16805600
2022-06-14,103.60550689697266,106.56670434602454,102.84250279175117,104.95894173567878,13357900
2022-06-15,104.83177947998047,106.23062040754148,102.79708790696203,105.02253051555697,14083500
2022-06-16,103.03326416015625,103.78718990892105,101.61625243388144,103.42385161420655,16724900
2022-06-17,102.66991424560547,104.12326032987706,101.87966099389884,103.13317069218918,30919900
2022-06-21,105.21329498291016,106.30330301967207,104.49570370216942,105.24962950814916,11680500
2022-06-22,104.62287139892578,105.54937754002775,103.90528011596642,104.35036592384174,9842700
2022-06-23,103.47834777832031,104.62286095730512,101.26199739390226,104.46844443754962,11851500
2022-06-24,106.56671905517578,107.02089020814364,102.48826404195286,102.85160235034752,14841100
2022-06-27,105.71288299560547,107.63857132340105,105.04071157924665,107.23889846119197,11280500
2022-06-28,105.2042007446289,108.35614950968552,105.00436433772249,106.88463254709411,11590900
2022-06-29,104.73187255859375,106.11254983957924,104.21411771196144,105.36770941231696,9338400
2022-06-30,102.2884292602539,103.62369358013135,100.76241388469425,102.79709874207315,15172600
2022-07-01,103.59644317626953,103.93252539553801,100.97133445607687,102.32476255687853,10573600
2022-07-05,103.20238494873047,103.28485552660698,100.1600134500731,101.50708182853663,12514200
2022-07-06,102.53343200683594,103.54144540722169,101.5254186064502,102.38681530801372,10656200
2022-07-07,105.1268081665039,105.29175636516825,103.91719037343343,104.00882670793492,10347400
2022-07-08,104.79690551757812,105.97903303891945,104.10962256271016,105.53001013266544,8807800
2022-07-11,103.42232513427734,104.67776433971417,102.83584432084477,104.05462760151671,7939500
2022-07-12,103.52313232421875,105.54832507615383,102.87250535796476,103.16574577925392,11250900
2022-07-13,102.55176544189453,103.07410011344058,101.149702594837,102.40514174884179,12979900
2022-07-14,98.9687271118164,99.17949692169755,97.19095329496648,98.95956138319485,26204800
2022-07-15,103.50481414794922,104.35704532409406,98.66634308005756,100.03175030286643,18863900
2022-07-18,102.44181823730469,106.15314207236898,101.98362959163721,105.17261865029673,13977900
2022-07-19,104.98016357421875,105.32839136408279,103.24821132815673,103.6697439762107,11862300
2022-07-20,104.96183776855469,105.14511039879575,103.9904802437522,104.55862959234112,11667500
2022-07-21,105.67662048339844,105.86905886017962,103.88968770514225,104.87021104859112,11595900
2022-07-22,105.16344451904297,106.52884452569346,104.1645897821543,105.60330163931829,7645500
2022-07-25,105.58497619628906,106.72128190313217,105.172602284515,106.15312555400921,9394000
2022-07-26,103.93549346923828,105.91487144614754,103.57810694419679,104.99849430677905,10675100
2022-07-27,105.60328674316406,106.06147525713818,103.82552006309774,104.47614691397277,9337400
2022-07-28,105.20924377441406,106.2814102048,104.03628230358684,105.61245190178661,10384800
2022-07-29,105.71327209472656,106.7579415211145,105.19093738153259,105.92403493104177,12944500
2022-08-01,104.65943145751953,105.48417227500013,103.614762085845,104.92518166489677,14740400
2022-08-02,103.0282974243164,104.83356177673076,102.88167370427693,104.3936976080161,14942900
2022-08-03,104.10961151123047,104.55863436981966,102.36849347877467,103.96298780721595,14394500
2022-08-04,102.96414184570312,103.84386311099726,101.73619277297375,103.4131647121609,18033900
2022-08-05,106.07981872558594,106.47386117188196,102.68006040587031,103.11991751391076,14174600
2022-08-08,104.78773498535156,106.94122008030686,104.63195253399046,106.52885312284432,10332500
2022-08-09,105.73159790039062,106.2905885468458,104.80606197024294,105.15428278631208,10233800
2022-08-10,108.4898910522461,109.3879437422764,107.67431594187096,108.09584859510058,12847300
2022-08-11,110.09354400634766,111.06490149308424,109.33294933698859,109.87361546039648,11684900
2022-08-12,111.9171371459961,112.02710491926354,109.45208740335796,110.57922736588773,9906700
2022-08-15,112.21955871582031,112.45781876164007,110.5150964484245,111.00994100909462,8456200
2022-08-16,113.29171752929688,113.85070821421122,111.67889859415725,112.06377536335623,9555000
2022-08-17,112.33868408203125,112.86102582795446,111.51395014750821,112.07294083111385,8149300
2022-08-18,111.46810913085938,112.22870379665225,110.46926145448748,112.01793398886056,9531800
2022-08-19,108.7098159790039,110.8724665564426,108.23330294953219,110.53341149420012,13464500
2022-08-22,106.9137191772461,107.36274900936787,105.84155960207086,106.9870310263357,8967600
2022-08-23,105.85987854003906,107.48186990727402,105.73158630653376,106.9320450506224,7607000
2022-08-24,106.11646270751953,106.67545325427284,104.87934812579876,105.64910846534507,9771300
2022-08-25,108.63651275634766,108.81061965881429,106.00650784733313,106.4463719508021,10758900
2022-08-26,105.08097076416016,109.95609713831021,105.01682464047673,109.47041834593523,11276200
2022-08-29,104.82437896728516,105.25507733547249,103.97214795977054,104.46699244717283,8117300
2022-08-30,104.84272003173828,105.9148796903172,103.88052116394493,105.38337923017605,10745400
2022-08-31,104.21957397460938,105.41086004766464,103.86218046214988,104.90685682147296,10738300
2022-09-01,104.93434143066406,105.0443022058109,102.55176241998473,103.81636027398933,9979800
2022-09-02,104.20123291015625,107.62848109961958,103.72471992314611,106.18061068251069,10666600
2022-09-06,104.22875213623047,105.15429516675097,102.69840372328747,104.76941837871811,9751900
2022-09-07,106.20811462402344,106.40055298934676,103.33069089059337,103.66974596651418,10647900
2022-09-08,108.68234252929688,108.85645644737438,105.04432365862773,105.63997028079486,11435000
2022-09-09,109.20466613769531,110.01108252523977,108.74647755073704,109.17717594110229,9299700
2022-09-12,110.49677276611328,111.38565983560478,109.77283388468622,110.53342869583912,8614600
2022-09-13,106.6571273803711,108.97556026541886,106.09813680436326,108.1966411486316,12904600
2022-09-14,106.40971374511719,107.98587651953609,105.27340108193268,106.94120716152,9345700
2022-09-15,108.01338958740234,109.39711420894467,106.07983301961674,106.40972939080126,10821400
2022-09-16,107.28944396972656,107.58268439329363,105.72243980084595,107.57351866372503,14844100
2022-09-19,108.27912139892578,108.80145606582131,105.85072068772985,106.29974350875173,8201300
2022-09-20,106.14397430419922,107.84843648040561,105.05348318302326,107.59185197928264,9619000
2022-09-21,103.08326721191406,106.84957798801601,103.01912108885114,106.79459759436294,12606300
2022-09-22,101.91029357910156,104.1004342270476,101.78200134803042,103.89883015210658,11684500
2022-09-23,100.0134048461914,101.11305466541363,98.19898194533444,100.84731143570065,18138600
2022-09-26,97.85992431640625,100.44410780120722,97.19096586853853,98.96873991537866,15753600
2022-09-27,96.99853515625,99.12453019833698,95.8988852001858,98.7396534128549,12793600
2022-09-28,98.95956420898438,99.6376883182945,96.80607935398723,97.09015402674522,12762600
2022-09-29,97.28258514404297,98.30892290393507,95.66975967526758,98.00651681765187,12713900
2022-09-30,95.76141357421875,98.62051284089952,95.66977725616037,97.19095971185767,15973400
2022-10-03,98.72132110595703,99.29863623834855,95.72476367775484,96.7877646101113,12248100
2022-10-04,103.33984375,103.54144783308098,100.67318999203555,101.36047282541023,16013600
2022-10-05,102.06393432617188,102.58169457944794,100.6215981612146,101.47220630701226,10943500
2022-10-06,99.983642578125,101.87902609549016,99.79873020987436,101.20408254886142,11521400
2022-10-07,97.98655700683594,99.58606936396589,97.33010191021481,99.41039768566269,11681100
2022-10-10,97.07122039794922,99.21623617356313,96.6366686024403,98.67998752012531,8931700
2022-10-11,94.269775390625,96.65518334771437,94.16807145845762,96.49800710853047,12739700
2022-10-12,95.79532623291016,96.83085396052859,93.64106231809205,94.12184581996885,13181000
2022-10-13,101.12088012695312,101.61090428058591,94.08485617010588,94.28826401967913,22398700
2022-10-14,102.80360412597656,106.54813256352253,102.36905229243962,103.51552451750496,33387100
2022-10-17,107.12135314941406,108.18461673414627,105.69750556566144,106.70529685945317,22276300
2022-10-18,109.87660217285156,111.07855372572234,108.13840193164204,110.6347612213072,21539700
2022-10-19,107.72235107421875,109.86736709890063,106.94570357092692,109.0907195956088,17072000
2022-10-20,107.37100982666016,109.75641763262496,106.92721729073263,108.32332904516313,12207400
2022-10-21,113.01092529296875,113.15885378191355,107.55592559275252,107.67611793089235,20593300
2022-10-24,113.14960479736328,113.81530062515023,112.17880426013637,112.86298850360413,12624200
2022-10-25,113.44546508789062,113.97247309186447,111.7719848927018,112.65957694918643,11289100
2022-10-26,114.74913024902344,115.75691472354174,113.61189864224399,113.72285030391559,11667000
2022-10-27,115.2021713256836,116.6814915551683,114.8415872401828,115.75691552999595,10727600
2022-10-28,116.57054901123047,116.75546139795777,114.69366077552236,115.84013309193347,11859500
2022-10-31,116.38560485839844,117.81870024008981,116.11747701680665,116.2191809240985,13295200
2022-11-01,118.48440551757812,118.60460490882323,116.8016845796955,117.30095645252047,13386900
2022-11-02,117.39341735839844,120.52772947439159,117.08830558152526,118.02212932864234,16546100
2022-11-03,117.60606384277344,118.51214436843179,116.41336701568612,116.78319177083767,12474400
2022-11-04,120.8235855102539,120.96228037569111,118.77103975930365,119.7233519154161,14953200
2022-11-07,121.46153259277344,122.31214073569802,120.6386605984729,121.11944402113767,12011200
2022-11-08,121.53550720214844,122.09949910244408,120.32431495099945,121.34135415084721,9884100
2022-11-09,119.95448303222656,121.51700446153708,119.47369961125709,121.41531465554665,9494000
2022-11-10,124.8917236328125,125.04889985465292,122.53405208938683,122.62651532948576,16351600
2022-11-11,125.0951156616211,125.89949213874493,123.68975641564295,124.9934117535324,10704700
2022-11-14,123.80994415283203,125.4926647100506,123.80994415283203,124.63281601986945,11085600
2022-11-15,122.91313934326172,125.47421888944636,121.67421085240959,124.52189260191997,14038300
2022-11-16,123.07953643798828,123.48635208181543,122.07175211626723,122.968591847093,7893400
2022-11-17,122.54328155517578,122.86688875799608,121.37832101925787,122.04401678489907,8820200
2022-11-18,123.74524688720703,124.51264665043922,122.30291060273589,124.42019751635594,9468500
2022-11-21,123.01483154296875,124.4109361324363,122.7374559396025,123.65279119833838,7800500
2022-11-22,124.85472106933594,125.06738368018213,123.60655209166612,123.89316835821455,9185700
2022-11-23,126.1861343383789,126.20462980944512,124.6883256639631,124.7622934403172,7316200
2022-11-25,126.426513671875,126.79633838879062,125.7977947236281,126.18611490876208,3220500
2022-11-28,124.216796875,126.39879689824559,124.06886132239435,125.80706879573377,9906900
2022-11-29,126.26010131835938,126.33406909424694,124.27226848255769,124.50341249173978,7925300
2022-11-30,127.7579116821289,127.7579116821289,123.14428622656972,125.82555112557054,14761200
2022-12-01,125.96424102783203,128.2017132852391,125.21532260702676,127.75790664152255,8858500
2022-12-02,124.96566772460938,125.14133938276495,123.28293300744218,124.34620363547079,8931900
2022-12-05,121.46153259277344,124.42018678648702,120.74961930087785,124.11507504371373,10154500
2022-12-06,121.66494750976562,124.91945884772053,120.07467572575979,123.3291870637147,13966700
2022-12-07,121.58174896240234,123.04258079497593,120.49999669119947,121.40607725796663,11739400
2022-12-08,122.8576431274414,122.95009224744453,121.51699686227167,122.3491235897468,8907300
2022-12-09,122.19196319580078,123.67127627839037,122.04402765516893,122.22894002700392,7957800
2022-12-12,124.08733367919922,124.49413521122202,121.67419009497985,122.41383950440904,8841600
2022-12-13,123.9671630859375,126.75013202105787,123.0425870015626,126.56521962576517,10025400
2022-12-14,123.34769439697266,125.47422213666796,122.7467114988463,123.68978302144195,9966100
2022-12-15,120.28733825683594,122.11799471073402,119.31653067549726,121.25813173026505,12087800
2022-12-16,119.53841400146484,120.10240587467946,118.74327814919356,119.40897393750946,21133700
2022-12-19,120.25033569335938,121.42455100138771,119.35349596860104,119.87125619982066,9017200
2022-12-20,120.83283996582031,122.09026389293138,120.37979264596574,121.09172011776286,8549900
2022-12-21,122.19196319580078,122.95010815269714,121.83137913295417,122.21044455744753,8051700
2022-12-22,120.80509948730469,121.39682754310846,118.72480355719475,121.21191517090286,8648200
2022-12-23,121.37832641601562,121.52626195004865,119.86202246194973,120.73112608950744,5091900
2022-12-27,121.80364227294922,122.2474347843496,120.703394621263,121.64646605240969,5411000
2022-12-28,122.46934509277344,123.34768948499952,121.12869858536953,121.90535315959073,8827700
2022-12-29,123.1720199584961,123.21825158162073,122.33065238452387,122.90388500911959,6585200
2022-12-30,123.98562622070312,124.19827471443253,122.45082693503855,122.79291548250426,9292500
2023-01-03,124.9286880493164,126.42651056419665,123.79146367024171,125.03964674799053,11054800
2023-01-04,126.09367370605469,127.29561116550344,125.34476943710571,125.73308964663816,11687600
2023-01-05,126.06572723388672,126.40103374812435,124.52889978858146,126.35446063545717,8381300
2023-01-06,128.47808837890625,128.88790910932084,125.264741960332,126.79224654780008,10029100
2023-01-09,127.94715118408203,129.35358238914282,127.4907716483412,129.09279002240004,8482300
2023-01-10,129.09278869628906,129.20455279171128,127.89126782202855,128.33833841583532,9048700
2023-01-11,130.05213928222656,130.16390338125925,128.62709017108637,129.37220311412872,8703700
2023-01-12,129.92173767089844,131.19775845530057,129.6702542464576,130.39674928407086,11001700
2023-01-13,133.20028686523438,133.6473717091843,125.5534561612079,126.298583355672,20200000
